# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464532618304,31
attack,,,,,,,,,,,1464532618304,0
attackInfo,,,,,,,0.9529910850841334,4.257943068344371,,,1464532618304,0
serverInfo,,,,,,,,,128,19.876764062810576,1464532618304,0
move,0.08332528577779641,-0.37663049823865435,-10.819391,-0.046066284,0,false,,,,,1464532618323,19
serverInfo,,,,,,,,,128,20.0,1464532618323,0
animation,,,,,,,,,,,1464532618445,122
attack,,,,,,,,,,,1464532618445,0
attackInfo,,,,,,,0.9942683934203534,4.476338721612776,,,1464532618445,0
serverInfo,,,,,,,,,128,19.91238550378335,1464532618445,0
move,0.10140871988591726,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532618473,28
serverInfo,,,,,,,,,141,20.0,1464532618473,0
move,0.32386868568217153,0.41999998688697815,-12.047814,-0.20966339,0,true,,,,,1464532618473,0
serverInfo,,,,,,,,,141,20.0,1464532618473,0
jump,,,,,,,,,,,1464532618473,0
move,0.20452621062884901,0.33319999363422426,0.0,0.0,0,false,,,,,1464532618473,0
serverInfo,,,,,,,,,141,20.0,1464532618473,0
animation,,,,,,,,,,,1464532618474,1
attack,,,,,,,,,,,1464532618479,5
attackInfo,,,,,,,0.9814584494815013,4.231498606412045,,,1464532618479,0
serverInfo,,,,,,,,,141,19.97602876548142,1464532618479,0
move,0.1393453014277739,0.24813599859093927,10.890091,0.05065918,0,false,,,,,1464532618523,44
serverInfo,,,,,,,,,141,20.0,1464532618523,0
move,0.15447821515983406,0.1647732818260721,0.0,0.0,0,false,,,,,1464532618573,50
serverInfo,,,,,,,,,141,20.0,1464532618573,0
animation,,,,,,,,,,,1464532618608,35
attack,,,,,,,,,,,1464532618608,0
attackInfo,,,,,,,0.9996405470629764,4.306000103839608,,,1464532618608,0
serverInfo,,,,,,,,,141,19.860973187686195,1464532618608,0
move,0.112012455715508,0.08307781780646906,10.636306,0.014968872,0,false,,,,,1464532618623,15
serverInfo,,,,,,,,,141,20.0,1464532618623,0
move,0.12959868544619724,0.0,0.0,0.0,0,false,,,,,1464532618673,50
serverInfo,,,,,,,,,141,20.0,1464532618673,0
animation,,,,,,,,,,,1464532618695,22
attack,,,,,,,,,,,1464532618695,0
attackInfo,,,,,,,0.9905771034036968,4.373429821853844,,,1464532618695,0
serverInfo,,,,,,,,,141,19.91238550378335,1464532618695,0
move,0.09849451176687296,-0.07840000152587834,4.768938,-0.16777039,0,false,,,,,1464532618723,28
serverInfo,,,,,,,,,141,20.0,1464532618723,0
move,0.11736363576490305,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532618773,50
serverInfo,,,,,,,,,141,20.0,1464532618773,0
animation,,,,,,,,,,,1464532618799,26
attack,,,,,,,,,,,1464532618799,0
attackInfo,,,,,,,0.9800228614762756,4.418811120080693,,,1464532618799,0
serverInfo,,,,,,,,,141,19.896538002387587,1464532618799,0
move,0.09189560230937843,-0.23052736891296632,-8.385777,-0.19868469,0,false,,,,,1464532618823,24
serverInfo,,,,,,,,,141,20.0,1464532618823,0
move,0.11144005584652206,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532618823,0
serverInfo,,,,,,,,,141,20.0,1464532618823,0
animation,,,,,,,,,,,1464532618882,59
attack,,,,,,,,,,,1464532618882,0
attackInfo,,,,,,,0.9924888284507881,4.377333847124071,,,1464532618882,0
serverInfo,,,,,,,,,141,19.964064683569575,1464532618882,0
move,0.08871614778860248,-0.37663049823865435,-11.265098,-0.13882446,0,false,,,,,1464532618923,41
serverInfo,,,,,,,,,141,20.0,1464532618923,0
animation,,,,,,,,,,,1464532618970,47
attack,,,,,,,,,,,1464532618970,0
attackInfo,,,,,,,0.9999072822708812,4.3195897778095205,,,1464532618970,0
serverInfo,,,,,,,,,141,19.813750743015653,1464532618970,0
move,0.10860157235712364,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532618973,3
serverInfo,,,,,,,,,141,20.0,1464532618973,0
move,0.3301307720588156,0.41999998688697815,-6.3734307,-0.11348724,0,true,,,,,1464532618973,0
serverInfo,,,,,,,,,141,20.0,1464532618973,0
jump,,,,,,,,,,,1464532618973,0
move,0.2081672241009045,0.33319999363422426,0.0,0.0,0,false,,,,,1464532619073,100
serverInfo,,,,,,,,,141,20.0,1464532619073,0
animation,,,,,,,,,,,1464532619084,11
attack,,,,,,,,,,,1464532619084,0
attackInfo,,,,,,,0.9896822622325024,4.390521087860587,,,1464532619084,0
serverInfo,,,,,,,,,141,19.95609658750748,1464532619084,0
move,0.14149630958614523,0.24813599859093927,16.844578,0.1961441,0,false,,,,,1464532619123,39
serverInfo,,,,,,,,,141,20.0,1464532619123,0
animation,,,,,,,,,,,1464532619171,48
attack,,,,,,,,,,,1464532619171,0
attackInfo,,,,,,,0.9957093120177668,4.430880111094603,,,1464532619171,0
serverInfo,,,,,,,,,141,19.80982567353407,1464532619171,0
move,0.1565986473856853,0.1647732818260721,0.0,0.0,0,false,,,,,1464532619173,2
serverInfo,,,,,,,,,141,20.0,1464532619173,0
move,0.11325853372056827,0.08307781780646906,6.5350037,0.20332336,0,false,,,,,1464532619173,0
serverInfo,,,,,,,,,141,20.0,1464532619173,0
move,0.13082093843984666,0.0,0.0,0.0,0,false,,,,,1464532619273,100
serverInfo,,,,,,,,,141,20.0,1464532619273,0
animation,,,,,,,,,,,1464532619300,27
attack,,,,,,,,,,,1464532619300,0
attackInfo,,,,,,,0.9984521861519925,4.563610607904388,,,1464532619300,0
serverInfo,,,,,,,,,141,19.89258006763477,1464532619300,0
move,0.09921911776988424,-0.07840000152587834,-1.5960445,-0.08596802,0,false,,,,,1464532619323,23
serverInfo,,,,,,,,,141,20.0,1464532619323,0
move,0.11808028309588536,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532619373,50
serverInfo,,,,,,,,,141,20.0,1464532619373,0
animation,,,,,,,,,,,1464532619387,14
attack,,,,,,,,,,,1464532619387,0
attackInfo,,,,,,,0.9971561903534872,4.460703971984519,,,1464532619387,0
serverInfo,,,,,,,,,141,19.94415636218588,1464532619387,0
move,0.09226491883703147,-0.23052736891296632,-5.403821,-0.00920105,0,false,,,,,1464532619423,36
serverInfo,,,,,,,,,141,20.0,1464532619423,0
animation,,,,,,,,,,,1464532619473,50
attack,,,,,,,,,,,1464532619473,0
attackInfo,,,,,,,0.9995858142517594,4.330752997343909,,,1464532619473,0
serverInfo,,,,,,,,,141,20.0,1464532619473,0
move,0.12056277845015728,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532619473,0
serverInfo,,,,,,,,,141,20.0,1464532619473,0
move,0.10245912014342196,-0.37663049823865435,-6.2162304,0.5170822,0,false,,,,,1464532619473,0
serverInfo,,,,,,,,,141,20.0,1464532619473,0
move,0.12986964323012984,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532619573,100
serverInfo,,,,,,,,,141,20.0,1464532619573,0
animation,,,,,,,,,,,1464532619600,27
attack,,,,,,,,,,,1464532619600,0
attackInfo,,,,,,,0.9746919815081403,4.730154233767483,,,1464532619600,0
serverInfo,,,,,,,,,141,19.89258006763477,1464532619600,0
move,0.3843047617991786,0.41999998688697815,-4.7142916,1.3424377,0,true,,,,,1464532619623,23
serverInfo,,,,,,,,,141,20.0,1464532619623,0
jump,,,,,,,,,,,1464532619623,0
move,0.24652660874125587,0.33319999363422426,0.0,0.0,0,false,,,,,1464532619673,50
serverInfo,,,,,,,,,141,20.0,1464532619673,0
animation,,,,,,,,,,,1464532619687,14
attack,,,,,,,,,,,1464532619687,0
attackInfo,,,,,,,0.9991204692378302,4.5629937652907575,,,1464532619687,0
serverInfo,,,,,,,,,141,19.94415636218588,1464532619687,0
move,0.17137215867366962,0.24813599859093927,11.557727,3.20961,0,false,,,,,1464532619723,36
serverInfo,,,,,,,,,141,20.0,1464532619723,0
animation,,,,,,,,,,,1464532619772,49
attack,,,,,,,,,,,1464532619772,0
attackInfo,,,,,,,0.9951819756322926,4.610512859430554,,,1464532619772,0
serverInfo,,,,,,,,,141,19.805902158843335,1464532619772,0
move,0.19271729530913717,0.1647732818260721,0.0,0.0,0,false,,,,,1464532619773,1
serverInfo,,,,,,,,,141,20.0,1464532619773,0
move,0.1419826353670146,0.08307781780646906,1.9509134,1.7831726,0,false,,,,,1464532619773,0
serverInfo,,,,,,,,,141,20.0,1464532619773,0
move,0.16596319100329993,0.0,0.0,0.0,0,false,,,,,1464532619873,100
serverInfo,,,,,,,,,141,20.0,1464532619873,0
animation,,,,,,,,,,,1464532619895,22
attack,,,,,,,,,,,1464532619895,0
attackInfo,,,,,,,0.9999463555654012,4.75958256019462,,,1464532619895,0
serverInfo,,,,,,,,,141,19.91238550378335,1464532619895,0
move,0.1273395968694473,-0.07840000152587834,-1.6933374,1.4899826,0,false,,,,,1464532619923,28
serverInfo,,,,,,,,,141,20.0,1464532619923,0
move,0.15260272846091993,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532619973,50
serverInfo,,,,,,,,,141,20.0,1464532619973,0
animation,,,,,,,,,,,1464532619984,11
attack,,,,,,,,,,,1464532619984,0
attackInfo,,,,,,,0.9999722733834964,4.609577636471461,,,1464532619984,0
serverInfo,,,,,,,,,141,19.95609658750748,1464532619984,0
move,0.11997845159201859,-0.23052736891296632,-2.5808039,1.6106186,0,false,,,,,1464532620023,39
serverInfo,,,,,,,,,141,20.0,1464532620023,0
move,0.14583775354635264,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532620073,50
serverInfo,,,,,,,,,141,20.0,1464532620073,0
animation,,,,,,,,,,,1464532620076,3
attack,,,,,,,,,,,1464532620076,0
attackInfo,,,,,,,0.9973569954727938,4.429821464518948,,,1464532620076,0
serverInfo,,,,,,,,,141,19.98800719568259,1464532620076,0
move,0.11621045936605157,-0.37663049823865435,-3.4768362,1.2997818,0,false,,,,,1464532620123,47
serverInfo,,,,,,,,,141,20.0,1464532620123,0
move,0.14233456470573458,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532620173,50
serverInfo,,,,,,,,,141,20.0,1464532620173,0
animation,,,,,,,,,,,1464532620177,4
attack,,,,,,,,,,,1464532620177,0
attackInfo,,,,,,,0.9762695380423956,4.799101319306242,,,1464532620177,0
serverInfo,,,,,,,,,141,19.984012789768187,1464532620177,0
move,0.367430031693857,0.41999998688697815,-5.3430614,1.4302521,0,true,,,,,1464532620223,46
serverInfo,,,,,,,,,141,20.0,1464532620223,0
jump,,,,,,,,,,,1464532620223,0
move,0.23709586531264648,0.33319999363422426,0.0,0.0,0,false,,,,,1464532620273,50
serverInfo,,,,,,,,,141,20.0,1464532620273,0
animation,,,,,,,,,,,1464532620304,31
attack,,,,,,,,,,,1464532620304,0
attackInfo,,,,,,,0.9997953670117371,4.675522055173348,,,1464532620304,0
serverInfo,,,,,,,,,141,19.876764062810576,1464532620304,0
move,0.16562634129491727,0.24813599859093927,11.7759905,3.1382446,0,false,,,,,1464532620323,19
serverInfo,,,,,,,,,141,20.0,1464532620323,0
move,0.18689197002545654,0.1647732818260721,0.0,0.0,0,false,,,,,1464532620373,50
serverInfo,,,,,,,,,141,20.0,1464532620373,0
animation,,,,,,,,,,,1464532620375,2
attack,,,,,,,,,,,1464532620375,0
attackInfo,,,,,,,0.9968983639355858,4.765642583592373,,,1464532620375,0
serverInfo,,,,,,,,,141,19.992003198720514,1464532620375,0
move,0.1380072579634657,0.08307781780646906,3.1095543,1.6679382,0,false,,,,,1464532620423,48
serverInfo,,,,,,,,,141,20.0,1464532620423,0
move,0.16155084775483886,0.0,0.0,0.0,0,false,,,,,1464532620473,50
serverInfo,,,,,,,,,140,20.0,1464532620473,0
animation,,,,,,,,,,,1464532620501,28
attack,,,,,,,,,,,1464532620501,0
attackInfo,,,,,,,0.9994176328992608,4.906337273343873,,,1464532620501,0
serverInfo,,,,,,,,,140,19.88862370723946,1464532620501,0
move,0.12399189284739975,-0.07840000152587834,-2.7182884,1.2767258,0,false,,,,,1464532620523,22
serverInfo,,,,,,,,,140,20.0,1464532620523,0
move,0.14861775317410775,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532620573,50
serverInfo,,,,,,,,,140,20.0,1464532620573,0
animation,,,,,,,,,,,1464532620586,13
attack,,,,,,,,,,,1464532620586,0
attackInfo,,,,,,,0.9994522204772237,4.841511906165096,,,1464532620586,0
serverInfo,,,,,,,,,140,19.948134849391582,1464532620586,0
move,0.11678446240362916,-0.23052736891296632,-4.432516,0.95601654,0,false,,,,,1464532620623,37
serverInfo,,,,,,,,,140,20.0,1464532620623,0
move,0.14191303068206196,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532620673,50
serverInfo,,,,,,,,,140,20.0,1464532620673,0
animation,,,,,,,,,,,1464532620673,0
attack,,,,,,,,,,,1464532620673,0
attackInfo,,,,,,,0.98716377077306,5.090816967779038,,,1464532620673,0
serverInfo,,,,,,,,,140,20.0,1464532620673,0
move,0.1129427343604732,-0.37663049823865435,-6.3658557,1.1029968,0,false,,,,,1464532620723,50
serverInfo,,,,,,,,,140,20.0,1464532620723,0
move,0.13823610860505653,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532620773,50
serverInfo,,,,,,,,,140,20.0,1464532620773,0
move,0.3030859279104732,0.0,0.0,0.0,0,true,,,,,1464532620823,50
serverInfo,,,,,,,,,140,20.0,1464532620823,0
move,0.34277600131511576,0.0,0.0,0.0,0,true,,,,,1464532620873,50
serverInfo,,,,,,,,,140,20.0,1464532620873,0
move,0.3644467839111627,0.0,0.0,0.0,0,true,,,,,1464532620923,50
serverInfo,,,,,,,,,140,20.0,1464532620923,0
move,0.37627903258295703,0.0,0.0,0.0,0,true,,,,,1464532620973,50
serverInfo,,,,,,,,,140,20.0,1464532620973,0
move,0.38273944110814995,0.0,0.0,0.0,0,true,,,,,1464532620973,0
serverInfo,,,,,,,,,140,20.0,1464532620973,0
move,0.3862668245726155,0.0,0.0,0.0,0,true,,,,,1464532621073,100
serverInfo,,,,,,,,,140,20.0,1464532621073,0
move,0.38819277616791226,0.0,0.0,0.0,0,true,,,,,1464532621123,50
serverInfo,,,,,,,,,140,20.0,1464532621123,0
move,0.38924434586109413,0.0,0.0,0.0,0,true,,,,,1464532621173,50
serverInfo,,,,,,,,,140,20.0,1464532621173,0
animation,,,,,,,,,,,1464532621179,6
attack,,,,,,,,,,,1464532621179,0
attackInfo,,,,,,,0.9524017101708204,4.591049690668023,,,1464532621179,0
serverInfo,,,,,,,,,140,19.97602876548142,1464532621179,0
move,0.3623727610813319,0.41999998688697815,-5.198266,19.49112,0,true,,,,,1464532621223,44
serverInfo,,,,,,,,,140,20.0,1464532621223,0
jump,,,,,,,,,,,1464532621223,0
move,0.22803504179846357,0.33319999363422426,0.0,0.0,0,false,,,,,1464532621273,50
serverInfo,,,,,,,,,140,20.0,1464532621273,0
animation,,,,,,,,,,,1464532621281,8
attack,,,,,,,,,,,1464532621281,0
attackInfo,,,,,,,0.9754163646418179,4.262288209836739,,,1464532621281,0
serverInfo,,,,,,,,,140,19.968051118210862,1464532621281,0
move,0.15322330291395758,0.24813599859093927,13.608192,3.8115997,0,false,,,,,1464532621323,42
serverInfo,,,,,,,,,140,20.0,1464532621323,0
move,0.16802787955607812,0.1647732818260721,0.14999962,0.29999924,0,false,,,,,1464532621373,50
serverInfo,,,,,,,,,140,20.0,1464532621373,0
animation,,,,,,,,,,,1464532621380,7
attack,,,,,,,,,,,1464532621380,0
attackInfo,,,,,,,0.9998980030899115,4.4077940729880885,,,1464532621380,0
serverInfo,,,,,,,,,140,19.972039145196725,1464532621380,0
move,0.11951164028054251,0.08307781780646906,7.2994595,2.0074959,0,false,,,,,1464532621423,43
serverInfo,,,,,,,,,140,20.0,1464532621423,0
move,0.1353566486326372,0.0,1.5,2.699997,0,false,,,,,1464532621423,0
serverInfo,,,,,,,,,140,20.0,1464532621423,0
animation,,,,,,,,,,,1464532621480,57
attack,,,,,,,,,,,1464532621480,0
attackInfo,,,,,,,0.9781794857057358,4.535881803662294,,,1464532621480,0
serverInfo,,,,,,,,,140,19.972039145196725,1464532621480,0
move,0.10055683836727525,-0.07840000152587834,0.34711266,-0.11079407,0,false,,,,,1464532621523,43
serverInfo,,,,,,,,,140,20.0,1464532621523,0
animation,,,,,,,,,,,1464532621571,48
attack,,,,,,,,,,,1464532621571,0
attackInfo,,,,,,,0.9715698002942903,4.597942760302146,,,1464532621571,0
serverInfo,,,,,,,,,140,19.80982567353407,1464532621571,0
move,0.11734920870685528,-0.15523200451660557,0.0,1.7999992,0,false,,,,,1464532621574,3
serverInfo,,,,,,,,,140,19.99600079984003,1464532621574,0
move,0.08701814559763221,-0.23052736891296632,-4.3377514,0.105594635,0,false,,,,,1464532621574,0
serverInfo,,,,,,,,,140,19.99600079984003,1464532621574,0
move,0.10520410674253355,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532621673,99
serverInfo,,,,,,,,,140,20.0,1464532621673,0
animation,,,,,,,,,,,1464532621677,4
attack,,,,,,,,,,,1464532621677,0
attackInfo,,,,,,,0.9730259871394003,4.706696703748036,,,1464532621677,0
serverInfo,,,,,,,,,140,19.984012789768187,1464532621677,0
move,0.08406921846654569,-0.37663049823865435,-10.716998,1.2001495,0,false,,,,,1464532621723,46
serverInfo,,,,,,,,,140,20.0,1464532621723,0
move,0.10255968237921564,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532621773,50
serverInfo,,,,,,,,,140,20.0,1464532621773,0
animation,,,,,,,,,,,1464532621804,31
attack,,,,,,,,,,,1464532621804,0
attackInfo,,,,,,,0.9947905125173073,4.752225178831905,,,1464532621804,0
serverInfo,,,,,,,,,140,19.876764062810576,1464532621804,0
move,0.36114226326889565,0.41999998688697815,-9.650408,0.8319397,0,true,,,,,1464532621823,19
serverInfo,,,,,,,,,140,20.0,1464532621823,0
jump,,,,,,,,,,,1464532621823,0
move,0.22428564284891905,0.33319999363422426,0.0,0.0,0,false,,,,,1464532621873,50
serverInfo,,,,,,,,,140,20.0,1464532621873,0
animation,,,,,,,,,,,1464532621881,8
attack,,,,,,,,,,,1464532621881,0
attackInfo,,,,,,,0.9710948784151803,4.454605451566473,,,1464532621881,0
serverInfo,,,,,,,,,140,19.968051118210862,1464532621881,0
move,0.15838282711413854,0.24813599859093927,11.371727,2.022766,0,false,,,,,1464532621923,42
serverInfo,,,,,,,,,140,20.0,1464532621923,0
move,0.18005123941698287,0.1647732818260721,0.0,0.0,0,false,,,,,1464532621973,50
serverInfo,,,,,,,,,140,20.0,1464532621973,0
animation,,,,,,,,,,,1464532621983,10
attack,,,,,,,,,,,1464532621984,1
attackInfo,,,,,,,0.9989675443258131,4.739566728150689,,,1464532621984,0
serverInfo,,,,,,,,,140,19.95609658750748,1464532621984,0
move,0.13423273272907466,0.08307781780646906,9.660623,-0.038635254,0,false,,,,,1464532622023,39
serverInfo,,,,,,,,,140,20.0,1464532622023,0
move,0.1580765434780389,0.0,0.0,0.0,0,false,,,,,1464532622073,50
serverInfo,,,,,,,,,140,20.0,1464532622073,0
animation,,,,,,,,,,,1464532622114,41
attack,,,,,,,,,,,1464532622114,0
attackInfo,,,,,,,0.9915541373508915,4.840370013869315,,,1464532622114,0
serverInfo,,,,,,,,,140,19.8373338623289,1464532622114,0
move,0.11439237925737444,-0.07840000152587834,2.4084492,0.32936096,0,false,,,,,1464532622123,9
serverInfo,,,,,,,,,140,20.0,1464532622123,0
move,0.13217965215519456,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532622173,50
serverInfo,,,,,,,,,140,20.0,1464532622173,0
animation,,,,,,,,,,,1464532622199,26
attack,,,,,,,,,,,1464532622199,0
attackInfo,,,,,,,0.9856035176281932,4.923189708638364,,,1464532622199,0
serverInfo,,,,,,,,,140,19.896538002387587,1464532622199,0
move,0.10048344208909299,-0.23052736891296632,-4.9962673,0.5598755,0,false,,,,,1464532622223,24
serverInfo,,,,,,,,,140,20.0,1464532622223,0
animation,,,,,,,,,,,1464532622272,49
attack,,,,,,,,,,,1464532622272,0
attackInfo,,,,,,,0.9956520666993526,4.956282568445807,,,1464532622272,0
serverInfo,,,,,,,,,140,19.805902158843335,1464532622272,0
move,0.11975328486879278,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532622273,1
serverInfo,,,,,,,,,140,20.0,1464532622273,0
move,0.09405957848765922,-0.37663049823865435,-10.290546,0.8897095,0,false,,,,,1464532622273,0
serverInfo,,,,,,,,,140,20.0,1464532622273,0
move,0.114268501955479,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532622373,100
serverInfo,,,,,,,,,140,20.0,1464532622373,0
move,0.24735574671890248,0.0,0.0,0.0,0,true,,,,,1464532622423,50
serverInfo,,,,,,,,,140,20.0,1464532622423,0
animation,,,,,,,,,,,1464532622528,105
attack,,,,,,,,,,,1464532622528,0
attackInfo,,,,,,,0.9832626857447354,5.502039018126488,,,1464532622528,0
serverInfo,,,,,,,,,140,19.980019980019982,1464532622528,0
move,0.3141576162200934,0.0,0.0,0.0,0,true,,,,,1464532622573,45
serverInfo,,,,,,,,,143,20.0,1464532622573,0
move,0.44906925590547075,0.41999998688697815,-3.4319696,3.7192535,0,true,,,,,1464532622573,0
serverInfo,,,,,,,,,143,20.0,1464532622573,0
jump,,,,,,,,,,,1464532622573,0
move,0.28068242117586806,0.33319999363422426,0.0,0.0,0,false,,,,,1464532622573,0
serverInfo,,,,,,,,,143,20.0,1464532622573,0
animation,,,,,,,,,,,1464532622599,26
attack,,,,,,,,,,,1464532622599,0
attackInfo,,,,,,,0.9993918854301913,4.876823146076037,,,1464532622599,0
serverInfo,,,,,,,,,143,19.896538002387587,1464532622599,0
move,0.1887220610919016,0.24813599859093927,12.198542,0.19007874,0,false,,,,,1464532622623,24
serverInfo,,,,,,,,,143,20.0,1464532622623,0
move,0.20720653525623334,0.1647732818260721,0.0,0.0,0,false,,,,,1464532622673,50
serverInfo,,,,,,,,,143,20.0,1464532622673,0
animation,,,,,,,,,,,1464532622687,14
attack,,,,,,,,,,,1464532622687,0
attackInfo,,,,,,,0.999199742989358,4.910252495299805,,,1464532622687,0
serverInfo,,,,,,,,,143,19.94415636218588,1464532622687,0
move,0.14862952653265182,0.08307781780646906,3.081606,-0.23077393,0,false,,,,,1464532622723,36
serverInfo,,,,,,,,,143,20.0,1464532622723,0
move,0.17074762806490895,0.0,0.0,0.0,0,false,,,,,1464532622773,50
serverInfo,,,,,,,,,143,20.0,1464532622773,0
animation,,,,,,,,,,,1464532622779,6
attack,,,,,,,,,,,1464532622779,0
attackInfo,,,,,,,0.999520490485366,4.941862015899644,,,1464532622779,0
serverInfo,,,,,,,,,143,19.97602876548142,1464532622779,0
move,0.12876898952544735,-0.07840000152587834,-2.8332205,-0.43426514,0,false,,,,,1464532622823,44
serverInfo,,,,,,,,,143,20.0,1464532622823,0
move,0.1527205657604469,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532622873,50
serverInfo,,,,,,,,,143,20.0,1464532622873,0
animation,,,,,,,,,,,1464532622884,11
attack,,,,,,,,,,,1464532622884,0
attackInfo,,,,,,,0.9998121720545406,4.739460116298472,,,1464532622884,0
serverInfo,,,,,,,,,143,19.95609658750748,1464532622884,0
move,0.11897237608960154,-0.23052736891296632,-2.7839956,-0.45399475,0,false,,,,,1464532622923,39
serverInfo,,,,,,,,,143,20.0,1464532622923,0
animation,,,,,,,,,,,1464532622970,47
attack,,,,,,,,,,,1464532622970,0
attackInfo,,,,,,,0.9976807556588752,4.921999304011858,,,1464532622970,0
serverInfo,,,,,,,,,143,19.813750743015653,1464532622970,0
move,0.14385181014295512,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532622973,3
serverInfo,,,,,,,,,143,20.0,1464532622973,0
move,0.11415200807639536,-0.37663049823865435,-3.4551277,-0.22851562,0,false,,,,,1464532623023,50
serverInfo,,,,,,,,,143,20.0,1464532623023,0
move,0.13948724781802468,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532623073,50
serverInfo,,,,,,,,,143,20.0,1464532623073,0
animation,,,,,,,,,,,1464532623104,31
attack,,,,,,,,,,,1464532623104,0
attackInfo,,,,,,,0.9787331142135953,5.104219483586476,,,1464532623104,0
serverInfo,,,,,,,,,143,19.876764062810576,1464532623104,0
move,0.42198096414326614,0.41999998688697815,-5.2894526,-0.15315247,0,true,,,,,1464532623123,19
serverInfo,,,,,,,,,143,20.0,1464532623123,0
jump,,,,,,,,,,,1464532623123,0
move,0.2660252385470514,0.33319999363422426,0.0,0.0,0,false,,,,,1464532623123,0
serverInfo,,,,,,,,,143,20.0,1464532623123,0
animation,,,,,,,,,,,1464532623189,66
attack,,,,,,,,,,,1464532623189,0
attackInfo,,,,,,,0.9960767977864633,4.876891892654004,,,1464532623189,0
serverInfo,,,,,,,,,143,19.93620414673046,1464532623189,0
move,0.18085870190750342,0.24813599859093927,9.2072,0.15362549,0,false,,,,,1464532623223,34
serverInfo,,,,,,,,,143,20.0,1464532623223,0
move,0.20019034095378885,0.1647732818260721,0.0,0.0,0,false,,,,,1464532623273,50
serverInfo,,,,,,,,,143,20.0,1464532623273,0
animation,,,,,,,,,,,1464532623285,12
attack,,,,,,,,,,,1464532623285,0
attackInfo,,,,,,,0.9986786307671057,4.919930908028194,,,1464532623285,0
serverInfo,,,,,,,,,143,19.952114924181966,1464532623285,0
move,0.14493992033288094,0.08307781780646906,2.9421473,-0.2845459,0,false,,,,,1464532623323,38
serverInfo,,,,,,,,,143,20.0,1464532623323,0
move,0.16753132232611279,0.0,0.0,0.0,0,false,,,,,1464532623323,0
serverInfo,,,,,,,,,143,20.0,1464532623323,0
animation,,,,,,,,,,,1464532623370,47
attack,,,,,,,,,,,1464532623370,0
attackInfo,,,,,,,0.9996812405300836,4.776625808934425,,,1464532623370,0
serverInfo,,,,,,,,,143,19.813750743015653,1464532623370,0
move,0.12712931955841356,-0.07840000152587834,0.9462757,-0.2283783,0,false,,,,,1464532623423,53
serverInfo,,,,,,,,,143,20.0,1464532623423,0
move,0.15134489906439086,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532623473,50
serverInfo,,,,,,,,,143,20.0,1464532623473,0
animation,,,,,,,,,,,1464532623496,23
attack,,,,,,,,,,,1464532623496,0
attackInfo,,,,,,,0.9855876879038028,5.08363920731678,,,1464532623496,0
serverInfo,,,,,,,,,143,19.908421262193908,1464532623496,0
move,0.11828602808639488,-0.23052736891296632,-1.5910587,0.059310913,0,false,,,,,1464532623523,27
serverInfo,,,,,,,,,143,20.0,1464532623523,0
move,0.14329199947652427,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532623573,50
serverInfo,,,,,,,,,143,20.0,1464532623573,0
animation,,,,,,,,,,,1464532623582,9
attack,,,,,,,,,,,1464532623582,0
attackInfo,,,,,,,0.9705286999244427,5.154765548401506,,,1464532623582,0
serverInfo,,,,,,,,,143,19.964064683569575,1464532623582,0
move,0.11385267884929107,-0.37663049823865435,-5.2261977,0.39097595,0,false,,,,,1464532623623,41
serverInfo,,,,,,,,,143,20.0,1464532623623,0
move,0.13922118561907126,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532623673,50
serverInfo,,,,,,,,,143,20.0,1464532623673,0
animation,,,,,,,,,,,1464532623688,15
attack,,,,,,,,,,,1464532623688,0
attackInfo,,,,,,,0.9836544212731293,5.207071724735195,,,1464532623688,0
serverInfo,,,,,,,,,143,19.940179461615156,1464532623688,0
move,0.42188106076370957,0.41999998688697815,-8.978234,-0.123550415,0,true,,,,,1464532623723,35
serverInfo,,,,,,,,,143,20.0,1464532623723,0
jump,,,,,,,,,,,1464532623723,0
